{ 0.0304504, 0.620275, 0.349274, 0,  }
{ 0.0347665, 0.65739, 0.307844, 0,  }
{ 0.0117338, 0.616122, 0.372145, 0,  }
{ 0.170788, 0.829212, 0, 0,  }
{ 0.27694, 0.72306, 0, 0,  }
{ 0.302755, 0.697245, 0, 0,  }
{ 0.302755, 0.697245, 0, 0,  }
{ 0.182329, 0.817671, 0, 0,  }
{ 0.170788, 0.829212, 0, 0,  }
{ 0.00683046, 0.342452, 0.650717, 0,  }
{ 0.0229035, 0.489289, 0.487808, 0,  }
{ 0.025326, 0.464073, 0.510601, 0,  }
{ 0.025326, 0.464073, 0.510601, 0,  }
{ 0.00738635, 0.322117, 0.670497, 0,  }
{ 0.00683046, 0.342452, 0.650717, 0,  }
{ 0.017056, 0.709705, 0.273239, 0,  }
{ 0.0162298, 0.675982, 0.307789, 0,  }
{ 0.00859437, 0.481765, 0.509641, 0,  }
{ 0.00859437, 0.481765, 0.509641, 0,  }
{ 0.00928177, 0.509923, 0.480795, 0,  }
{ 0.017056, 0.709705, 0.273239, 0,  }
{ 0.0497501, 0.943839, 0.00641102, 0,  }
{ 0.0939398, 0.90606, 0, 0,  }
{ 0.0898424, 0.910158, 0, 0,  }
{ 0.0898424, 0.910158, 0, 0,  }
{ 0.0559043, 0.937749, 0.00634709, 0,  }
{ 0.0497501, 0.943839, 0.00641102, 0,  }
{ 0.00139143, 0.169595, 0.829014, 0,  }
{ 0.150536, 0.849464, 0, 0,  }
{ 0.0657762, 0.922582, 0.0116422, 0,  }
{ 0.0657762, 0.922582, 0.0116422, 0,  }
{ 0.0716889, 0.915836, 0.0124751, 0,  }
{ 0.00139143, 0.169595, 0.829014, 0,  }
{ 0.866649, 0.133351, 0, 0,  }
{ 0.529534, 0.470466, 0, 0,  }
{ 0.643246, 0.356754, 0, 0,  }
{ 0.643246, 0.356754, 0, 0,  }
{ 0.909284, 0.0907164, 0, 0,  }
{ 0.866649, 0.133351, 0, 0,  }
{ 0.925706, 0.0742943, 0, 0,  }
{ 0.00137714, 0.941103, 0.0575195, 0,  }
{ 0.653463, 0.346537, 0, 0,  }
{ 0.653463, 0.346537, 0, 0,  }
{ 0.624012, 0.375989, 0, 0,  }
{ 0.925706, 0.0742943, 0, 0,  }
{ 0.116619, 0.829025, 0.054356, 0,  }
{ 0.0810577, 0.862182, 0.0567606, 0,  }
{ 0.272547, 0.00184122, 0.704756, 0.0193245,  }
{ 0.272547, 0.00184122, 0.704756, 0.0193245,  }
{ 0.301636, 0.00253345, 0.674772, 0.0189506,  }
{ 0.116619, 0.829025, 0.054356, 0,  }
{ 0.443572, 0.316272, 0.00534572, 0.229891,  }
{ 0.215861, 0.64814, 0.0512318, 0.0813484,  }
{ 0.212345, 0.736007, 0.0516487, 0,  }
{ 0.212345, 0.736007, 0.0516487, 0,  }
{ 0.385259, 0.492526, 0.00833682, 0.111401,  }
{ 0.443572, 0.316272, 0.00534572, 0.229891,  }
{ 0.704089, 0.046576, 0.237197, 0.00508748,  }
{ 0.679869, 0.0446352, 0.260898, 0.005671,  }
{ 0.272547, 0.00184122, 0.704756, 0.0193245,  }
{ 0.272547, 0.00184122, 0.704756, 0.0193245,  }
{ 0.220792, 0.758603, 0.0206044, 0,  }
{ 0.704089, 0.046576, 0.237197, 0.00508748,  }
{ 0.001221, 0.878047, 0.00196757, 0.0920958,  }
{ 0.822034, 0.00283474, 0.145651, 0.0294796,  }
{ 0.87657, 0.00367254, 0.101459, 0.0182981,  }
{ 0.87657, 0.00367254, 0.101459, 0.0182981,  }
{ 0.00168792, 0.926368, 0.0027211, 0.0532144,  }
{ 0.001221, 0.878047, 0.00196757, 0.0920958,  }
{ 0.72746, 0.212383, 0.00350128, 0.0566557,  }
{ 0.665473, 0.00100148, 0.296037, 0.00497595,  }
{ 0.822034, 0.00283474, 0.145651, 0.0294796,  }
{ 0.822034, 0.00283474, 0.145651, 0.0294796,  }
{ 0.001221, 0.878047, 0.00196757, 0.0920958,  }
{ 0.72746, 0.212383, 0.00350128, 0.0566557,  }
{ 0.704089, 0.046576, 0.237197, 0.00508748,  }
{ 0.00109419, 0.906095, 0.00786574, 0.0750627,  }
{ 0.865352, 0.00940161, 0.112004, 0.0132429,  }
{ 0.865352, 0.00940161, 0.112004, 0.0132429,  }
{ 0.679869, 0.0446352, 0.260898, 0.005671,  }
{ 0.704089, 0.046576, 0.237197, 0.00508748,  }
{ 0.00109419, 0.906095, 0.00786574, 0.0750627,  }
{ 0.00168792, 0.926368, 0.0027211, 0.0532144,  }
{ 0.87657, 0.00367254, 0.101459, 0.0182981,  }
{ 0.87657, 0.00367254, 0.101459, 0.0182981,  }
{ 0.865352, 0.00940161, 0.112004, 0.0132429,  }
{ 0.00109419, 0.906095, 0.00786574, 0.0750627,  }
{ 0.0729279, 0.81264, 0.114432, 0,  }
{ 0.0425585, 0.627732, 0.32971, 0,  }
{ 0.0440327, 0.611511, 0.344456, 0,  }
{ 0.0440327, 0.611511, 0.344456, 0,  }
{ 0.0812383, 0.812012, 0.106749, 0,  }
{ 0.0729279, 0.81264, 0.114432, 0,  }
{ 0.0401207, 0.867035, 0.0928443, 0,  }
{ 0.0422389, 0.867338, 0.0904234, 0,  }
{ 0.0269821, 0.777586, 0.195432, 0,  }
{ 0.0269821, 0.777586, 0.195432, 0,  }
{ 0.0261916, 0.784003, 0.189805, 0,  }
{ 0.0401207, 0.867035, 0.0928443, 0,  }
{ 0.00738635, 0.322117, 0.670497, 0,  }
{ 0.208143, 0.791857, 0, 0,  }
{ 0.201429, 0.798571, 0, 0,  }
{ 0.201429, 0.798571, 0, 0,  }
{ 0.00683046, 0.342452, 0.650717, 0,  }
{ 0.00738635, 0.322117, 0.670497, 0,  }
{ 0.00928177, 0.509923, 0.480795, 0,  }
{ 0.00859437, 0.481765, 0.509641, 0,  }
{ 0.00202139, 0.302176, 0.695802, 0,  }
{ 0.00202139, 0.302176, 0.695802, 0,  }
{ 0.00582582, 0.364222, 0.629952, 0,  }
{ 0.00928177, 0.509923, 0.480795, 0,  }
{ 0.0239162, 0.964657, 0.0114265, 0,  }
{ 0.866649, 0.133351, 0, 0,  }
{ 0.909284, 0.0907164, 0, 0,  }
{ 0.909284, 0.0907164, 0, 0,  }
{ 0.0175221, 0.969178, 0.0133002, 0,  }
{ 0.0239162, 0.964657, 0.0114265, 0,  }
{ 0.038662, 0.930883, 0.030455, 0,  }
{ 0.0316065, 0.932335, 0.0360584, 0,  }
{ 0.00137714, 0.941103, 0.0575195, 0,  }
{ 0.00137714, 0.941103, 0.0575195, 0,  }
{ 0.925706, 0.0742943, 0, 0,  }
{ 0.038662, 0.930883, 0.030455, 0,  }
{ 0.0716889, 0.915836, 0.0124751, 0,  }
{ 0.0657762, 0.922582, 0.0116422, 0,  }
{ 0.0316065, 0.932335, 0.0360584, 0,  }
{ 0.0316065, 0.932335, 0.0360584, 0,  }
{ 0.038662, 0.930883, 0.030455, 0,  }
{ 0.0716889, 0.915836, 0.0124751, 0,  }
{ 0.0457805, 0.951388, 0.00283136, 0,  }
{ 0.0497501, 0.943839, 0.00641102, 0,  }
{ 0.0175221, 0.969178, 0.0133002, 0,  }
{ 0.0175221, 0.969178, 0.0133002, 0,  }
{ 0.0169053, 0.96738, 0.0157146, 0,  }
{ 0.0457805, 0.951388, 0.00283136, 0,  }
{ 0.215861, 0.64814, 0.0512318, 0.0813484,  }
{ 0.0729279, 0.81264, 0.114432, 0,  }
{ 0.0812383, 0.812012, 0.106749, 0,  }
{ 0.0812383, 0.812012, 0.106749, 0,  }
{ 0.212345, 0.736007, 0.0516487, 0,  }
{ 0.215861, 0.64814, 0.0512318, 0.0813484,  }
{ 0.058111, 0.884096, 0.0577932, 0,  }
{ 0.0810577, 0.862182, 0.0567606, 0,  }
{ 0.0422389, 0.867338, 0.0904234, 0,  }
{ 0.0422389, 0.867338, 0.0904234, 0,  }
{ 0.0401207, 0.867035, 0.0928443, 0,  }
{ 0.058111, 0.884096, 0.0577932, 0,  }
{ 0.0261916, 0.784003, 0.189805, 0,  }
{ 0.0269821, 0.777586, 0.195432, 0,  }
{ 0.0162298, 0.675982, 0.307789, 0,  }
{ 0.0162298, 0.675982, 0.307789, 0,  }
{ 0.017056, 0.709705, 0.273239, 0,  }
{ 0.0261916, 0.784003, 0.189805, 0,  }
{ 0.0229035, 0.489289, 0.487808, 0,  }
{ 0.0421605, 0.642712, 0.315127, 0,  }
{ 0.0440327, 0.611511, 0.344456, 0,  }
{ 0.0440327, 0.611511, 0.344456, 0,  }
{ 0.025326, 0.464073, 0.510601, 0,  }
{ 0.0229035, 0.489289, 0.487808, 0,  }
{ 0.0936056, 0.906394, 0, 0,  }
{ 0.201429, 0.798571, 0, 0,  }
{ 0.208143, 0.791857, 0, 0,  }
{ 0.208143, 0.791857, 0, 0,  }
{ 0.0939398, 0.90606, 0, 0,  }
{ 0.0936056, 0.906394, 0, 0,  }
{ 0.00582582, 0.364222, 0.629952, 0,  }
{ 0.00202139, 0.302176, 0.695802, 0,  }
{ 0.150536, 0.849464, 0, 0,  }
{ 0.150536, 0.849464, 0, 0,  }
{ 0.00139143, 0.169595, 0.829014, 0,  }
{ 0.00582582, 0.364222, 0.629952, 0,  }
{ 0.694199, 0.303799, 0.00200246, 0,  }
{ 0.485517, 0.514483, 0, 0,  }
{ 0.49739, 0.50261, 0, 0,  }
{ 0.49739, 0.50261, 0, 0,  }
{ 0.691681, 0.306699, 0.00161946, 0,  }
{ 0.694199, 0.303799, 0.00200246, 0,  }
{ 0.818836, 0.181164, 0, 0,  }
{ 0.880416, 0.119584, 0, 0,  }
{ 0.893356, 0.106644, 0, 0,  }
{ 0.893356, 0.106644, 0, 0,  }
{ 0.821112, 0.178888, 0, 0,  }
{ 0.818836, 0.181164, 0, 0,  }
{ 0.93627, 0.00659557, 0.0571345, 0,  }
{ 0.894766, 0.0335241, 0.0717102, 0,  }
{ 0.893356, 0.106644, 0, 0,  }
{ 0.893356, 0.106644, 0, 0,  }
{ 0.880416, 0.119584, 0, 0,  }
{ 0.93627, 0.00659557, 0.0571345, 0,  }
{ 0.249515, 0.00163, 0.020963, 0.727892,  }
{ 0.0330437, 0.0663201, 0.900636, 0,  }
{ 0.0339377, 0.0923479, 0.873715, 0,  }
{ 0.0339377, 0.0923479, 0.873715, 0,  }
{ 0.26043, 0.73957, 0, 0,  }
{ 0.249515, 0.00163, 0.020963, 0.727892,  }
{ 0.74247, 0.0049833, 0.108202, 0.141037,  }
{ 0.249515, 0.00163, 0.020963, 0.727892,  }
{ 0.26043, 0.73957, 0, 0,  }
{ 0.26043, 0.73957, 0, 0,  }
{ 0.713975, 0.00566118, 0.277284, 0.00307939,  }
{ 0.74247, 0.0049833, 0.108202, 0.141037,  }
{ 0.820022, 0.0048596, 0.172031, 0.00308715,  }
{ 0.872238, 0.00491655, 0.119306, 0.00353939,  }
{ 0.713975, 0.00566118, 0.277284, 0.00307939,  }
{ 0.713975, 0.00566118, 0.277284, 0.00307939,  }
{ 0.696816, 0.00453595, 0.295978, 0.00266998,  }
{ 0.820022, 0.0048596, 0.172031, 0.00308715,  }
{ 0.00135122, 0.924894, 0.00697035, 0.0620742,  }
{ 0.872238, 0.00491655, 0.119306, 0.00353939,  }
{ 0.00143829, 0.887496, 0.002033, 0.106499,  }
{ 0.00143829, 0.887496, 0.002033, 0.106499,  }
{ 0.00238787, 0.913911, 0.0248749, 0.00225966,  }
{ 0.00135122, 0.924894, 0.00697035, 0.0620742,  }
{ 0.00225798, 0.873823, 0.0387852, 0.0837683,  }
{ 0.00238787, 0.913911, 0.0248749, 0.00225966,  }
{ 0.00143829, 0.887496, 0.002033, 0.106499,  }
{ 0.00143829, 0.887496, 0.002033, 0.106499,  }
{ 0.00108378, 0.830462, 0.166991, 0.00146353,  }
{ 0.00225798, 0.873823, 0.0387852, 0.0837683,  }
{ 0.533186, 0.466814, 0, 0,  }
{ 0.00469286, 0.255596, 0.739711, 0,  }
{ 0.0031271, 0.282527, 0.714346, 0,  }
{ 0.0031271, 0.282527, 0.714346, 0,  }
{ 0.575666, 0.424334, 0, 0,  }
{ 0.533186, 0.466814, 0, 0,  }
{ 0.861502, 0.127933, 0.010566, 0,  }
{ 0.8638, 0.124569, 0.0116308, 0,  }
{ 0.864402, 0.0901693, 0.0454289, 0,  }
{ 0.864402, 0.0901693, 0.0454289, 0,  }
{ 0.902162, 0.0658654, 0.0319727, 0,  }
{ 0.861502, 0.127933, 0.010566, 0,  }
{ 0.694199, 0.303799, 0.00200246, 0,  }
{ 0.691681, 0.306699, 0.00161946, 0,  }
{ 0.8638, 0.124569, 0.0116308, 0,  }
{ 0.8638, 0.124569, 0.0116308, 0,  }
{ 0.861502, 0.127933, 0.010566, 0,  }
{ 0.694199, 0.303799, 0.00200246, 0,  }
{ 0.383565, 0.616435, 0, 0,  }
{ 0.521092, 0.478908, 0, 0,  }
{ 0.49739, 0.50261, 0, 0,  }
{ 0.49739, 0.50261, 0, 0,  }
{ 0.359548, 0.640452, 0, 0,  }
{ 0.383565, 0.616435, 0, 0,  }
{ 0.902162, 0.0658654, 0.0319727, 0,  }
{ 0.864402, 0.0901693, 0.0454289, 0,  }
{ 0.894766, 0.0335241, 0.0717102, 0,  }
{ 0.894766, 0.0335241, 0.0717102, 0,  }
{ 0.93627, 0.00659557, 0.0571345, 0,  }
{ 0.902162, 0.0658654, 0.0319727, 0,  }
{ 0.0330437, 0.0663201, 0.900636, 0,  }
{ 0.00408546, 0.319878, 0.676037, 0,  }
{ 0.0031271, 0.282527, 0.714346, 0,  }
{ 0.0031271, 0.282527, 0.714346, 0,  }
{ 0.0339377, 0.0923479, 0.873715, 0,  }
{ 0.0330437, 0.0663201, 0.900636, 0,  }
{ 0.801243, 0.198757, 0, 0,  }
{ 0.533186, 0.466814, 0, 0,  }
{ 0.575666, 0.424334, 0, 0,  }
{ 0.575666, 0.424334, 0, 0,  }
{ 0.821112, 0.178888, 0, 0,  }
{ 0.801243, 0.198757, 0, 0,  }
{ 0.57236, 0.42487, 0.00276996, 0,  }
{ 0.527809, 0.467979, 0.00421211, 0,  }
{ 0.71697, 0.273697, 0.00933255, 0,  }
{ 0.71697, 0.273697, 0.00933255, 0,  }
{ 0.761061, 0.23305, 0.00588912, 0,  }
{ 0.57236, 0.42487, 0.00276996, 0,  }
{ 0.821, 0.179, 0, 0,  }
{ 0.691762, 0.308238, 0, 0,  }
{ 0.687649, 0.312351, 0, 0,  }
{ 0.687649, 0.312351, 0, 0,  }
{ 0.82707, 0.17293, 0, 0,  }
{ 0.821, 0.179, 0, 0,  }
{ 0.825705, 0.174295, 0, 0,  }
{ 0.893303, 0.0129382, 0.093759, 0,  }
{ 0.895022, 0.0124241, 0.0925536, 0,  }
{ 0.895022, 0.0124241, 0.0925536, 0,  }
{ 0.82707, 0.17293, 0, 0,  }
{ 0.825705, 0.174295, 0, 0,  }
{ 0.247393, 0.752607, 0, 0,  }
{ 0.0678442, 0.0948695, 0.837286, 0,  }
{ 0.0285815, 0.107806, 0.863613, 0,  }
{ 0.0285815, 0.107806, 0.863613, 0,  }
{ 0.338459, 0.0435169, 0.618024, 0,  }
{ 0.247393, 0.752607, 0, 0,  }
{ 0.659179, 0.00617073, 0.333449, 0.0012014,  }
{ 0.679465, 0.319391, 0.00114319, 0,  }
{ 0.338459, 0.0435169, 0.618024, 0,  }
{ 0.338459, 0.0435169, 0.618024, 0,  }
{ 0.346728, 0.0435236, 0.609748, 0,  }
{ 0.659179, 0.00617073, 0.333449, 0.0012014,  }
{ 0.00621481, 0.214785, 0.779, 0,  }
{ 0.393173, 0.606827, 0, 0,  }
{ 0.408906, 0.591094, 0, 0,  }
{ 0.408906, 0.591094, 0, 0,  }
{ 0.00561389, 0.212589, 0.781797, 0,  }
{ 0.00621481, 0.214785, 0.779, 0,  }
{ 0.857339, 0.12183, 0.0208306, 0,  }
{ 0.879181, 0.0666583, 0.0541604, 0,  }
{ 0.868459, 0.0734257, 0.058115, 0,  }
{ 0.868459, 0.0734257, 0.058115, 0,  }
{ 0.833674, 0.138403, 0.0279237, 0,  }
{ 0.857339, 0.12183, 0.0208306, 0,  }
{ 0.685567, 0.304189, 0.0102441, 0,  }
{ 0.857339, 0.12183, 0.0208306, 0,  }
{ 0.833674, 0.138403, 0.0279237, 0,  }
{ 0.833674, 0.138403, 0.0279237, 0,  }
{ 0.71697, 0.273697, 0.00933255, 0,  }
{ 0.685567, 0.304189, 0.0102441, 0,  }
{ 0.350615, 0.649385, 0, 0,  }
{ 0.350393, 0.649607, 0, 0,  }
{ 0.527809, 0.467979, 0.00421211, 0,  }
{ 0.527809, 0.467979, 0.00421211, 0,  }
{ 0.57236, 0.42487, 0.00276996, 0,  }
{ 0.350615, 0.649385, 0, 0,  }
{ 0.893303, 0.0129382, 0.093759, 0,  }
{ 0.847747, 0.0887038, 0.0635488, 0,  }
{ 0.868459, 0.0734257, 0.058115, 0,  }
{ 0.868459, 0.0734257, 0.058115, 0,  }
{ 0.895022, 0.0124241, 0.0925536, 0,  }
{ 0.893303, 0.0129382, 0.093759, 0,  }
{ 0.0678442, 0.0948695, 0.837286, 0,  }
{ 0.00621481, 0.214785, 0.779, 0,  }
{ 0.00561389, 0.212589, 0.781797, 0,  }
{ 0.00561389, 0.212589, 0.781797, 0,  }
{ 0.0285815, 0.107806, 0.863613, 0,  }
{ 0.0678442, 0.0948695, 0.837286, 0,  }
{ 0.691762, 0.308238, 0, 0,  }
{ 0.00128539, 0.461372, 0.537343, 0,  }
{ 0.408906, 0.591094, 0, 0,  }
{ 0.408906, 0.591094, 0, 0,  }
{ 0.687649, 0.312351, 0, 0,  }
{ 0.691762, 0.308238, 0, 0,  }
{ 0.503108, 0.494832, 0.00206062, 0,  }
{ 0.486306, 0.513694, 0, 0,  }
{ 0.668579, 0.324845, 0.00657543, 0,  }
{ 0.668579, 0.324845, 0.00657543, 0,  }
{ 0.685567, 0.304189, 0.0102441, 0,  }
{ 0.503108, 0.494832, 0.00206062, 0,  }
{ 0.702555, 0.297445, 0, 0,  }
{ 0.699438, 0.300562, 0, 0,  }
{ 0.826721, 0.173279, 0, 0,  }
{ 0.826721, 0.173279, 0, 0,  }
{ 0.82551, 0.00718655, 0.167303, 0,  }
{ 0.702555, 0.297445, 0, 0,  }
{ 0.906125, 0.00530158, 0.0885738, 0,  }
{ 0.893234, 0.00986011, 0.0969054, 0,  }
{ 0.826721, 0.173279, 0, 0,  }
{ 0.826721, 0.173279, 0, 0,  }
{ 0.821, 0.179, 0, 0,  }
{ 0.906125, 0.00530158, 0.0885738, 0,  }
{ 0.313436, 0.0617914, 0.624773, 0,  }
{ 0.3285, 0.0463593, 0.625141, 0,  }
{ 0.0337327, 0.129606, 0.836662, 0,  }
{ 0.0337327, 0.129606, 0.836662, 0,  }
{ 0.0235431, 0.13888, 0.837577, 0,  }
{ 0.313436, 0.0617914, 0.624773, 0,  }
{ 0.727053, 0.136676, 0.00185041, 0.130116,  }
{ 0.737446, 0.122152, 0.138898, 0.00150361,  }
{ 0.712959, 0.0659825, 0.219048, 0.00200974,  }
{ 0.712959, 0.0659825, 0.219048, 0.00200974,  }
{ 0.695354, 0.0792791, 0.00207703, 0.218488,  }
{ 0.727053, 0.136676, 0.00185041, 0.130116,  }
{ 0.659179, 0.00617073, 0.333449, 0.0012014,  }
{ 0.610263, 0.0150881, 0.373371, 0.00127798,  }
{ 0.712959, 0.0659825, 0.219048, 0.00200974,  }
{ 0.712959, 0.0659825, 0.219048, 0.00200974,  }
{ 0.7467, 0.0520138, 0.199922, 0.00136433,  }
{ 0.659179, 0.00617073, 0.333449, 0.0012014,  }
{ 0.346728, 0.0435236, 0.609748, 0,  }
{ 0.3285, 0.0463593, 0.625141, 0,  }
{ 0.610263, 0.0150881, 0.373371, 0.00127798,  }
{ 0.610263, 0.0150881, 0.373371, 0.00127798,  }
{ 0.659179, 0.00617073, 0.333449, 0.0012014,  }
{ 0.346728, 0.0435236, 0.609748, 0,  }
{ 0.727053, 0.136676, 0.00185041, 0.130116,  }
{ 0.671782, 0.236054, 0.00118027, 0.0883742,  }
{ 0.00109686, 0.730864, 0.175866, 0.0910477,  }
{ 0.00109686, 0.730864, 0.175866, 0.0910477,  }
{ 0.737446, 0.122152, 0.138898, 0.00150361,  }
{ 0.727053, 0.136676, 0.00185041, 0.130116,  }
{ 0.00153351, 0.710395, 0.218447, 0.0474767,  }
{ 0.00155006, 0.78607, 0.138026, 0.0743536,  }
{ 0.00109686, 0.730864, 0.175866, 0.0910477,  }
{ 0.00109686, 0.730864, 0.175866, 0.0910477,  }
{ 0.580648, 0.286886, 0.0575402, 0.0749252,  }
{ 0.00153351, 0.710395, 0.218447, 0.0474767,  }
{ 0.0524203, 0.94758, 0, 0,  }
{ 0.0525389, 0.947461, 0, 0,  }
{ 0.0487326, 0.951267, 0, 0,  }
{ 0.0487326, 0.951267, 0, 0,  }
{ 0.0486967, 0.951303, 0, 0,  }
{ 0.0524203, 0.94758, 0, 0,  }
{ 0.0452572, 0.954743, 0, 0,  }
{ 0.0450032, 0.954997, 0, 0,  }
{ 0.042816, 0.957184, 0, 0,  }
{ 0.042816, 0.957184, 0, 0,  }
{ 0.0442086, 0.955791, 0, 0,  }
{ 0.0452572, 0.954743, 0, 0,  }
{ 0.119492, 0.880509, 0, 0,  }
{ 0.0953062, 0.904694, 0, 0,  }
{ 0.0667421, 0.933258, 0, 0,  }
{ 0.0667421, 0.933258, 0, 0,  }
{ 0.0693025, 0.930698, 0, 0,  }
{ 0.119492, 0.880509, 0, 0,  }
{ 0.113983, 0.886017, 0, 0,  }
{ 0.0856397, 0.91436, 0, 0,  }
{ 0.0727837, 0.927216, 0, 0,  }
{ 0.0727837, 0.927216, 0, 0,  }
{ 0.0012622, 0.112862, 0.885876, 0,  }
{ 0.113983, 0.886017, 0, 0,  }
{ 0.155546, 0.72743, 0.117023, 0,  }
{ 0.0985171, 0.571119, 0.330364, 0,  }
{ 0.0983213, 0.610705, 0.290974, 0,  }
{ 0.0983213, 0.610705, 0.290974, 0,  }
{ 0.152017, 0.735812, 0.112171, 0,  }
{ 0.155546, 0.72743, 0.117023, 0,  }
{ 0.131973, 0.700544, 0.167483, 0,  }
{ 0.121585, 0.678274, 0.200142, 0,  }
{ 0.0377153, 0.607106, 0.355179, 0,  }
{ 0.0377153, 0.607106, 0.355179, 0,  }
{ 0.0296314, 0.479133, 0.491235, 0,  }
{ 0.131973, 0.700544, 0.167483, 0,  }
{ 0.379229, 0.614676, 0.00609438, 0,  }
{ 0.290446, 0.690243, 0.0193108, 0,  }
{ 0.285458, 0.701667, 0.0128744, 0,  }
{ 0.285458, 0.701667, 0.0128744, 0,  }
{ 0.370501, 0.624519, 0.00497971, 0,  }
{ 0.379229, 0.614676, 0.00609438, 0,  }
{ 0.397411, 0.590235, 0.0123546, 0,  }
{ 0.389399, 0.604865, 0.00573582, 0,  }
{ 0.260094, 0.722694, 0.0172122, 0,  }
{ 0.260094, 0.722694, 0.0172122, 0,  }
{ 0.278927, 0.695984, 0.0250883, 0,  }
{ 0.397411, 0.590235, 0.0123546, 0,  }
{ 0.640306, 0.359694, 0, 0,  }
{ 0.545254, 0.454746, 0, 0,  }
{ 0.553423, 0.446577, 0, 0,  }
{ 0.553423, 0.446577, 0, 0,  }
{ 0.614507, 0.385493, 0, 0,  }
{ 0.640306, 0.359694, 0, 0,  }
{ 0.381952, 0.411934, 0.019763, 0.186351,  }
{ 0.00153351, 0.710395, 0.218447, 0.0474767,  }
{ 0.580648, 0.286886, 0.0575402, 0.0749252,  }
{ 0.580648, 0.286886, 0.0575402, 0.0749252,  }
{ 0.265917, 0.465773, 0.0263513, 0.241958,  }
{ 0.381952, 0.411934, 0.019763, 0.186351,  }
{ 0.128506, 0.57109, 0.00323796, 0.297166,  }
{ 0.381952, 0.411934, 0.019763, 0.186351,  }
{ 0.265917, 0.465773, 0.0263513, 0.241958,  }
{ 0.265917, 0.465773, 0.0263513, 0.241958,  }
{ 0.614507, 0.385493, 0, 0,  }
{ 0.128506, 0.57109, 0.00323796, 0.297166,  }
{ 0.00128539, 0.461372, 0.537343, 0,  }
{ 0.00126234, 0.478115, 0.520623, 0,  }
{ 0.00287646, 0.234076, 0.763048, 0,  }
{ 0.00287646, 0.234076, 0.763048, 0,  }
{ 0.00332002, 0.229575, 0.767105, 0,  }
{ 0.00128539, 0.461372, 0.537343, 0,  }
{ 0.887223, 0.10056, 0.0122167, 0,  }
{ 0.895825, 0.051035, 0.0531399, 0,  }
{ 0.908681, 0.0459655, 0.0453538, 0,  }
{ 0.908681, 0.0459655, 0.0453538, 0,  }
{ 0.864435, 0.121076, 0.014489, 0,  }
{ 0.887223, 0.10056, 0.0122167, 0,  }
{ 0.701959, 0.293557, 0.00448328, 0,  }
{ 0.887223, 0.10056, 0.0122167, 0,  }
{ 0.864435, 0.121076, 0.014489, 0,  }
{ 0.864435, 0.121076, 0.014489, 0,  }
{ 0.668579, 0.324845, 0.00657543, 0,  }
{ 0.701959, 0.293557, 0.00448328, 0,  }
{ 0.486244, 0.513756, 0, 0,  }
{ 0.486306, 0.513694, 0, 0,  }
{ 0.327228, 0.672772, 0, 0,  }
{ 0.327228, 0.672772, 0, 0,  }
{ 0.313289, 0.686711, 0, 0,  }
{ 0.486244, 0.513756, 0, 0,  }
{ 0.895825, 0.051035, 0.0531399, 0,  }
{ 0.856568, 0.0271542, 0.116278, 0,  }
{ 0.893234, 0.00986011, 0.0969054, 0,  }
{ 0.893234, 0.00986011, 0.0969054, 0,  }
{ 0.908681, 0.0459655, 0.0453538, 0,  }
{ 0.895825, 0.051035, 0.0531399, 0,  }
{ 0.00332002, 0.229575, 0.767105, 0,  }
{ 0.00287646, 0.234076, 0.763048, 0,  }
{ 0.0337327, 0.129606, 0.836662, 0,  }
{ 0.0337327, 0.129606, 0.836662, 0,  }
{ 0.0306238, 0.116422, 0.852954, 0,  }
{ 0.00332002, 0.229575, 0.767105, 0,  }
{ 0.476894, 0.523106, 0, 0,  }
{ 0.00126234, 0.478115, 0.520623, 0,  }
{ 0.699438, 0.300562, 0, 0,  }
{ 0.699438, 0.300562, 0, 0,  }
{ 0.702555, 0.297445, 0, 0,  }
{ 0.476894, 0.523106, 0, 0,  }
{ 0.0521856, 0.947814, 0, 0,  }
{ 0.0547298, 0.94527, 0, 0,  }
{ 0.044169, 0.955831, 0, 0,  }
{ 0.044169, 0.955831, 0, 0,  }
{ 0.0432833, 0.956717, 0, 0,  }
{ 0.0521856, 0.947814, 0, 0,  }
{ 0.0558633, 0.944137, 0, 0,  }
{ 0.0591004, 0.9409, 0, 0,  }
{ 0.0727837, 0.927216, 0, 0,  }
{ 0.0727837, 0.927216, 0, 0,  }
{ 0.0561435, 0.943856, 0, 0,  }
{ 0.0558633, 0.944137, 0, 0,  }
{ 0.0985171, 0.571119, 0.330364, 0,  }
{ 0.0420611, 0.321978, 0.635961, 0,  }
{ 0.0523801, 0.37494, 0.57268, 0,  }
{ 0.0523801, 0.37494, 0.57268, 0,  }
{ 0.0983213, 0.610705, 0.290974, 0,  }
{ 0.0985171, 0.571119, 0.330364, 0,  }
{ 0.0296314, 0.479133, 0.491235, 0,  }
{ 0.0377153, 0.607106, 0.355179, 0,  }
{ 0.019543, 0.436549, 0.543907, 0,  }
{ 0.019543, 0.436549, 0.543907, 0,  }
{ 0.00175604, 0.294479, 0.703765, 0,  }
{ 0.0296314, 0.479133, 0.491235, 0,  }
{ 0.221739, 0.722061, 0.0562005, 0,  }
{ 0.155546, 0.72743, 0.117023, 0,  }
{ 0.152017, 0.735812, 0.112171, 0,  }
{ 0.152017, 0.735812, 0.112171, 0,  }
{ 0.219567, 0.717726, 0.0627067, 0,  }
